"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"3380","경기도 시흥시 군자동","산4*","임야","자연녹지지역","-","202003","02","661.00","1,800","지분","-","-","-"
"3381","경기도 시흥시 군자동","산4*","임야","개발제한구역","-","202003","02","1322.00","3,600","지분","-","-","-"
"3382","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","202003","02","82.00","1,200","지분","-","-","-"
"3383","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","202003","02","66.00","960","지분","-","-","-"
"3384","경기도 시흥시 정왕동","2***","대","제1종전용주거지역","25m미만","202003","02","318.90","27,600","","20200310","-","-"
"3385","경기도 시흥시 정왕동","2***","대","제1종전용주거지역","25m미만","202003","02","310.30","24,700","","-","-","-"
"3386","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","02","165.29","3,145","지분","-","-","-"
"3387","경기도 시흥시 방산동","산6*","임야","개발제한구역","-","202003","02","1659.00","17,570","","-","-","-"
"3388","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","02","33.05","629","지분","-","-","-"
"3389","경기도 시흥시 죽율동","3**","답","개발제한구역","-","202003","02","1339.00","23,490","","-","-","-"
"3390","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202003","02","50.00","1,323","지분","-","-","-"
"3391","경기도 시흥시 무지내동","3**","도로","제1종일반주거지역","8m미만","202003","02","12.50","370","지분","-","-","-"
"3392","경기도 시흥시 무지내동","3**","도로","제1종일반주거지역","8m미만","202003","02","3.00","127","지분","-","-","-"
"3393","경기도 시흥시 배곧동","9*","대","제2종전용주거지역","12m미만","202003","01","281.70","56,950","","-","-","-"
"3394","경기도 시흥시 월곶동","산1*","임야","개발제한구역","8m미만","202002","29","198.00","2,358","지분","-","-","-"
"3395","경기도 시흥시 방산동","5**","전","개발제한구역","8m미만","202002","29","793.00","28,000","","-","-","-"
"3396","경기도 시흥시 과림동","5**","전","자연녹지지역","8m미만","202002","29","1482.00","69,000","","-","-","-"
"3397","경기도 시흥시 조남동","5**","답","개발제한구역","8m미만","202002","29","2562.00","43,400","","-","-","-"
"3398","경기도 시흥시 물왕동","4*","전","개발제한구역","8m미만","202002","29","3917.00","124,425","","-","-","-"
"3399","경기도 시흥시 정왕동","5**","전","자연녹지지역","8m미만","202002","28","662.00","18,000","","-","-","-"
"3400","경기도 시흥시 목감동","2**","전","제2종일반주거지역","8m미만","202002","28","232.00","53,300","","-","-","-"
"3401","경기도 시흥시 과림동","6**","도로","자연녹지지역","8m미만","202002","28","26.00","3,040","","-","-","-"
"3402","경기도 시흥시 목감동","2**","전","제2종일반주거지역","25m이상","202002","28","170.00","25,100","","-","-","-"
"3403","경기도 시흥시 목감동","2**","전","제2종일반주거지역","25m이상","202002","28","190.00","39,700","","-","-","-"
"3404","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202002","28","264.00","3,084","지분","-","-","-"
"3405","경기도 시흥시 포동","산6*","임야","개발제한구역","-","202002","28","67.00","1,040","지분","-","-","-"
"3406","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202002","28","825.00","13,965","지분","-","-","-"
"3407","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202002","28","82.00","1,425","지분","-","-","-"
"3408","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202002","28","99.00","1,157","지분","-","-","-"
"3409","경기도 시흥시 목감동","2**","전","제2종일반주거지역","25m이상","202002","28","44.00","6,600","","-","-","-"
"3410","경기도 시흥시 목감동","2**","전","제2종일반주거지역","25m이상","202002","28","445.00","65,700","","-","-","-"
"3411","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","202002","28","33.00","399","지분","-","-","-"
"3412","경기도 시흥시 장곡동","7**","임야","개발제한구역","-","202002","28","992.00","11,100","","20200630","-","-"
"3413","경기도 시흥시 장곡동","7**","임야","개발제한구역","-","202002","28","992.00","11,100","","20200703","-","-"
"3414","경기도 시흥시 장곡동","7**","임야","용도미지정","-","202002","28","661.00","7,300","","20200630","-","-"
"3415","경기도 시흥시 장곡동","7**","임야","용도미지정","-","202002","28","1935.00","21,600","","20200630","-","-"
"3416","경기도 시흥시 장곡동","7**","임야","","-","202002","28","661.00","7,300","","20200703","-","-"
"3417","경기도 시흥시 무지내동","1**","답","자연녹지지역","8m미만","202002","28","52.00","2,213","","-","-","-"
"3418","경기도 시흥시 목감동","2**","잡종지","제2종일반주거지역","25m이상","202002","28","248.00","52,400","","-","-","-"
"3419","경기도 시흥시 목감동","2**","대","제2종일반주거지역","8m미만","202002","28","412.00","66,200","","-","-","-"
"3420","경기도 시흥시 목감동","2**","대","제2종일반주거지역","25m이상","202002","28","116.00","17,100","","-","-","-"
"3421","경기도 시흥시 목감동","1**","전","개발제한구역","8m미만","202002","28","53.00","1,600","","-","-","-"
"3422","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202002","28","165.00","2,850","지분","-","-","-"
"3423","경기도 시흥시 광석동","산1*","임야","개발제한구역","-","202002","28","99.00","1,317","지분","-","-","-"
"3424","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202002","28","69.00","1,017","지분","-","-","-"
"3425","경기도 시흥시 대야동","3**","대","제1종일반주거지역","12m미만","202002","28","45.88","6,000","지분","-","-","-"
"3426","경기도 시흥시 금이동","3**","임야","개발제한구역","8m미만","202002","28","49.00","290","지분","-","-","-"
"3427","경기도 시흥시 금이동","산7*","임야","개발제한구역","-","202002","28","87.00","502","지분","-","-","-"
"3428","경기도 시흥시 장곡동","7**","임야","","-","202002","28","1935.00","21,600","","20200703","-","-"
"3429","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202002","28","99.00","1,710","지분","-","-","-"
"3430","경기도 시흥시 과림동","6**","전","자연녹지지역","8m미만","202002","27","813.00","49,100","","-","-","-"
"3431","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202002","27","186.00","2,173","지분","-","-","-"
"3432","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202002","27","165.29","1,103","지분","-","-","-"
"3433","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202002","27","115.00","3,087","지분","-","-","-"
"3434","경기도 시흥시 배곧동","1**","대","제2종전용주거지역","12m미만","202002","27","269.20","52,900","","-","-","-"
"3435","경기도 시흥시 과림동","6**","전","자연녹지지역","-","202002","27","1038.00","32,800","","-","-","-"
"3436","경기도 시흥시 안현동","산4*","임야","개발제한구역","8m미만","202002","27","33.00","200","지분","-","-","-"
"3437","경기도 시흥시 과림동","6**","전","자연녹지지역","8m미만","202002","27","3174.00","143,100","","-","-","-"
"3438","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202002","27","73.00","1,003","지분","-","-","-"
"3439","경기도 시흥시 매화동","*","목장용지","자연녹지지역","-","202002","27","2577.00","50,000","","-","-","-"
"3440","경기도 시흥시 매화동","산*","임야","개발제한구역","-","202002","27","297.50","5,600","지분","-","-","-"
"3441","경기도 시흥시 대야동","1**","전","개발제한구역","8m미만","202002","27","1804.00","109,140","","-","-","-"
"3442","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202002","27","12595.00","62,000","","-","-","-"
"3443","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202002","26","92.00","2,470","지분","-","-","-"
"3444","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202002","26","165.00","1,928","지분","-","-","-"
"3445","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","202002","26","33.00","1,470","지분","-","-","-"
"3446","경기도 시흥시 배곧동","1**","대","제2종전용주거지역","25m미만","202002","26","235.70","47,770","","-","-","-"
"3447","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","202002","26","165.00","1,977","지분","-","-","-"
"3448","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202002","26","33.00","757","지분","-","-","-"
"3449","경기도 시흥시 월곶동","산1*","임야","개발제한구역","-","202002","26","34.00","340","지분","-","-","-"
"3450","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202002","26","149.00","3,969","지분","-","-","-"
"3451","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202002","26","99.00","1,693","지분","-","-","-"
"3452","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202002","26","330.00","3,855","지분","-","-","-"
"3453","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202002","26","83.00","1,211","지분","-","-","-"
"3454","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202002","26","56.00","1,287","지분","-","-","-"
"3455","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202002","26","98.00","1,144","지분","-","-","-"
"3456","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202002","25","50.00","1,136","지분","-","-","-"
"3457","경기도 시흥시 죽율동","2**","답","개발제한구역","8m미만","202002","25","82.00","317","","-","-","-"
"3458","경기도 시흥시 죽율동","2**","전","개발제한구역","8m미만","202002","25","1.00","4","","-","-","-"
"3459","경기도 시흥시 죽율동","2**","전","개발제한구역","8m미만","202002","25","17.00","81","","-","-","-"
"3460","경기도 시흥시 죽율동","7**","전","개발제한구역","8m미만","202002","25","48.00","229","","-","-","-"
"3461","경기도 시흥시 죽율동","3**","전","개발제한구역","8m미만","202002","25","1.00","7","","-","-","-"
"3462","경기도 시흥시 죽율동","2**","전","개발제한구역","8m미만","202002","25","30.00","198","","-","-","-"
"3463","경기도 시흥시 죽율동","7**","전","개발제한구역","8m미만","202002","25","46.00","220","","-","-","-"
"3464","경기도 시흥시 죽율동","2**","전","개발제한구역","12m미만","202002","25","7.00","36","","-","-","-"
"3465","경기도 시흥시 죽율동","3**","전","개발제한구역","12m미만","202002","25","6.00","31","","-","-","-"
"3466","경기도 시흥시 죽율동","2**","전","개발제한구역","8m미만","202002","25","12.00","79","","-","-","-"
"3467","경기도 시흥시 죽율동","2**","전","개발제한구역","25m미만","202002","25","13.00","98","","-","-","-"
"3468","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202002","25","102.00","2,348","지분","-","-","-"
"3469","경기도 시흥시 월곶동","4**","도로","제1종일반주거지역","8m미만","202002","25","27.00","1,035","","-","-","-"
"3470","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","202002","25","66.00","1,079","지분","-","-","-"
"3471","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202002","25","407.00","10,850","지분","-","-","-"
"3472","경기도 시흥시 군자동","산4*","임야","개발제한구역","-","202002","25","794.00","2,503","지분","-","-","-"
"3473","경기도 시흥시 군자동","산4*","임야","자연녹지지역","-","202002","25","3.00","10","지분","-","-","-"
"3474","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","202002","25","165.00","2,690","지분","-","-","-"
"3475","경기도 시흥시 과림동","3**","대","제1종일반주거지역","8m미만","202002","25","122.00","17,095","","-","-","-"
"3476","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","202002","25","168.00","2,015","지분","-","-","-"
"3477","경기도 시흥시 하상동","2*","답","개발제한구역","8m미만","202002","25","176.00","8,200","지분","-","-","-"
"3478","경기도 시흥시 대야동","*","대","개발제한구역","8m미만","202002","25","166.00","24,000","","-","-","-"
"3479","경기도 시흥시 도창동","2**","답","개발제한구역","8m미만","202002","25","197.00","9,300","지분","-","-","-"
