"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2024-01-01 ~ 2024-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1230","경기도 고양시 덕양구 성사동","1**","전","자연녹지지역","-","202402","05","855.00","84,225","","-","중개거래","경기 고양시 덕양구"
"1231","경기도 고양시 덕양구 성사동","1**","전","자연녹지지역","-","202402","05","855.00","84,225","","-","중개거래","경기 고양시 덕양구"
"1232","경기도 고양시 덕양구 덕은동","*","주차장","제1종일반주거지역","8m미만","202402","05","660.00","83,000","","-","중개거래","경기 고양시덕양구"
"1233","경기도 고양시 덕양구 관산동","1**","도로","제2종일반주거지역","-","202402","02","1.41","100","지분","-","직거래","-"
"1234","경기도 고양시 덕양구 관산동","1**","도로","제2종일반주거지역","-","202402","02","3.69","166","지분","-","직거래","-"
"1235","경기도 고양시 덕양구 관산동","1**","도로","제2종일반주거지역","-","202402","02","2.52","100","지분","-","직거래","-"
"1236","경기도 고양시 덕양구 선유동","1**","답","자연녹지지역","12m미만","202402","02","1429.00","34,588","지분","20240411","중개거래","경기 고양시덕양구"
"1237","경기도 고양시 덕양구 선유동","1**","답","자연녹지지역","12m미만","202402","02","51.00","1,200","지분","20240411","중개거래","경기 고양시덕양구"
"1238","경기도 고양시 덕양구 선유동","1**","전","자연녹지지역","12m미만","202402","02","2624.00","63,572","지분","20240411","중개거래","경기 고양시덕양구"
"1239","경기도 고양시 덕양구 선유동","1**","전","자연녹지지역","12m미만","202402","02","952.00","23,040","지분","20240411","중개거래","경기 고양시덕양구"
"1240","경기도 고양시 덕양구 오금동","산1**","임야","자연녹지지역","8m미만","202402","02","16.00","608","지분","-","직거래","-"
"1241","경기도 고양시 덕양구 오금동","산1**","임야","자연녹지지역","8m미만","202402","02","16.00","608","지분","-","직거래","-"
"1242","경기도 고양시 덕양구 관산동","*","임야","생산관리지역","8m미만","202402","02","1041.00","31,500","","-","중개거래","경기 고양시덕양구"
"1243","경기도 고양시 덕양구 원당동","1***","전","자연녹지지역","8m미만","202402","01","1120.00","14,500","","-","직거래","-"
"1244","경기도 고양시 덕양구 지축동","1**","전","개발제한구역","8m미만","202402","01","232.00","22,620","","-","직거래","-"
"1245","경기도 고양시 덕양구 지축동","1**","전","제1종일반주거지역","8m미만","202402","01","24.00","2,340","지분","-","직거래","-"
"1246","경기도 고양시 덕양구 지축동","1**","전","개발제한구역","8m미만","202402","01","4.78","410","지분","-","직거래","-"
"1247","경기도 고양시 덕양구 주교동","1***","답","자연녹지지역","-","202401","31","524.67","2,800","지분","-","직거래","-"
"1248","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","202401","31","1091.00","11,532","","-","직거래","-"
"1249","경기도 고양시 덕양구 지축동","1**","전","개발제한구역","8m미만","202401","31","688.00","67,000","","-","중개거래","서울 은평구"
"1250","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","202401","31","49.00","1,882","지분","-","직거래","-"
"1251","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","202401","31","66.00","2,509","지분","-","직거래","-"
"1252","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","202401","31","99.00","3,763","지분","-","직거래","-"
"1253","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","202401","31","40.00","1,505","지분","-","직거래","-"
"1254","경기도 고양시 덕양구 오금동","산1**","임야","자연녹지지역","-","202401","31","66.00","2,509","지분","-","직거래","-"
"1255","경기도 고양시 덕양구 주교동","8**","전","기타","-","202401","30","501.00","37,500","","-","직거래","-"
"1256","경기도 고양시 덕양구 주교동","8**","전","자연녹지지역","-","202401","30","501.00","37,500","","20240329","직거래","-"
"1257","경기도 고양시 덕양구 오금동","4*","임야","자연녹지지역","-","202401","30","42.90","3,250","지분","-","직거래","-"
"1258","경기도 고양시 덕양구 효자동","8*","임야","자연녹지지역","-","202401","29","33.00","50","지분","-","직거래","-"
"1259","경기도 고양시 덕양구 오금동","산1**","임야","자연녹지지역","-","202401","29","66.00","2,509","지분","-","직거래","-"
"1260","경기도 고양시 덕양구 내유동","8**","답","생산관리지역","25m미만","202401","29","939.00","22,720","","-","직거래","-"
"1261","경기도 고양시 덕양구 내유동","8**","도로","보전관리지역","-","202401","29","202.00","1,430","","-","직거래","-"
"1262","경기도 고양시 덕양구 효자동","8*","임야","자연녹지지역","-","202401","29","3303.00","4,950","","-","직거래","-"
"1263","경기도 고양시 덕양구 강매동","2**","잡종지","자연녹지지역","-","202401","26","912.00","105,140","지분","-","중개거래","경기 고양시덕양구"
"1264","경기도 고양시 덕양구 현천동","산7*","임야","개발제한구역","-","202401","26","50.00","500","지분","-","중개거래","서울 동대문구"
"1265","경기도 고양시 덕양구 현천동","산7*","임야","개발제한구역","-","202401","26","7050.00","43,000","지분","-","중개거래","서울 동대문구"
"1266","경기도 고양시 덕양구 현천동","산7*","임야","자연녹지지역","-","202401","26","2217.00","6,500","","-","중개거래","서울 동대문구"
"1267","경기도 고양시 덕양구 강매동","2**","잡종지","자연녹지지역","-","202401","26","88.00","10,000","지분","-","중개거래","경기 고양시덕양구"
"1268","경기도 고양시 덕양구 오금동","산1**","임야","자연녹지지역","-","202401","26","132.00","5,018","지분","-","직거래","-"
"1269","경기도 고양시 덕양구 성사동","3**","전","개발제한구역","-","202401","25","569.00","32,400","","20240227","중개거래","경기 고양시일산동구"
"1270","경기도 고양시 덕양구 신원동","2**","답","개발제한구역","-","202401","24","2797.00","95,000","","-","중개거래","경기 고양시 덕양구"
"1271","경기도 고양시 덕양구 신원동","2**","답","개발제한구역","-","202401","24","340.00","10,000","","-","중개거래","경기 고양시 덕양구"
"1272","경기도 고양시 덕양구 내유동","1**","답","생산관리지역","-","202401","23","4330.00","135,000","","-","중개거래","경기 고양시 덕양구"
"1273","경기도 고양시 덕양구 신원동","2**","전","자연녹지지역","-","202401","22","1438.00","39,161","","-","중개거래","경기 고양시덕양구"
"1274","경기도 고양시 덕양구 오금동","산1**","임야","자연녹지지역","-","202401","22","33.00","1,254","지분","-","직거래","-"
"1275","경기도 고양시 덕양구 오금동","산1**","임야","자연녹지지역","-","202401","22","33.00","1,254","지분","-","직거래","-"
"1276","경기도 고양시 덕양구 신원동","2**","전","자연녹지지역","8m미만","202401","22","495.00","13,480","","-","중개거래","경기 고양시덕양구"
"1277","경기도 고양시 덕양구 신원동","2**","전","자연녹지지역","8m미만","202401","22","821.00","22,358","","-","중개거래","경기 고양시덕양구"
"1278","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","8m미만","202401","22","3222.00","38,000","지분","-","직거래","-"
"1279","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","-","202401","22","2883.00","34,000","지분","-","직거래","-"
"1280","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","-","202401","22","2883.00","34,000","지분","-","직거래","-"
"1281","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","8m미만","202401","22","229.00","3,000","지분","-","직거래","-"
"1282","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","8m미만","202401","22","229.00","3,000","지분","-","직거래","-"
"1283","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","8m미만","202401","22","3222.00","38,000","지분","-","직거래","-"
"1284","경기도 고양시 덕양구 벽제동","5**","도로","자연녹지지역","-","202401","22","4.00","18","지분","-","직거래","-"
"1285","경기도 고양시 덕양구 벽제동","5**","도로","자연녹지지역","12m미만","202401","22","6.00","35","지분","-","직거래","-"
"1286","경기도 고양시 덕양구 벽제동","5**","도로","자연녹지지역","8m미만","202401","22","18.00","106","지분","-","직거래","-"
"1287","경기도 고양시 덕양구 벽제동","5**","도로","자연녹지지역","25m미만","202401","22","10.00","59","지분","-","직거래","-"
"1288","경기도 고양시 덕양구 벽제동","5**","도로","자연녹지지역","8m미만","202401","22","15.00","66","지분","-","직거래","-"
"1289","경기도 고양시 덕양구 벽제동","5**","도로","자연녹지지역","8m미만","202401","22","4.00","18","지분","-","직거래","-"
"1290","경기도 고양시 덕양구 벽제동","5**","도로","자연녹지지역","8m미만","202401","22","163.00","716","지분","-","직거래","-"
"1291","경기도 고양시 덕양구 벽제동","5**","도로","자연녹지지역","8m미만","202401","22","19.00","84","지분","-","직거래","-"
"1292","경기도 고양시 덕양구 내유동","6**","대","계획관리지역","8m미만","202401","21","34.00","1,820","","-","직거래","-"
"1293","경기도 고양시 덕양구 내유동","6**","대","계획관리지역","8m미만","202401","21","108.00","6,050","","-","직거래","-"
"1294","경기도 고양시 덕양구 성사동","4**","답","개발제한구역","8m미만","202401","20","904.00","37,700","","-","중개거래","경기 고양시덕양구"
"1295","경기도 고양시 덕양구 대자동","8**","답","개발제한구역","-","202401","20","2340.00","49,560","","-","직거래","-"
"1296","경기도 고양시 덕양구 오금동","산1**","임야","자연녹지지역","-","202401","19","79.00","3,011","지분","-","직거래","-"
"1297","경기도 고양시 덕양구 토당동","3**","도로","제2종일반주거지역","8m미만","202401","19","35.00","3,330","지분","-","직거래","-"
"1298","경기도 고양시 덕양구 성사동","3*","전","자연녹지지역","8m미만","202401","19","1323.00","250,000","","-","직거래","-"
"1299","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202401","18","15.00","473","지분","-","직거래","-"
"1300","경기도 고양시 덕양구 관산동","5**","잡종지","계획관리지역","8m미만","202401","18","1477.00","87,000","","-","중개거래","경기 고양시일산동구"
"1301","경기도 고양시 덕양구 지축동","산4*","임야","자연녹지지역","-","202401","18","990.00","8,100","","-","중개거래","서울 은평구"
"1302","경기도 고양시 덕양구 신원동","2**","전","개발제한구역","8m미만","202401","16","1524.00","90,000","","-","중개거래","경기 고양시덕양구, 경기 고양시일산동구"
"1303","경기도 고양시 덕양구 용두동","2**","대","제1종일반주거지역","12m미만","202401","16","13.00","3,060","","-","직거래","-"
"1304","경기도 고양시 덕양구 용두동","2**","도로","제1종일반주거지역","12m미만","202401","15","20.00","4,400","지분","-","직거래","-"
"1305","경기도 고양시 덕양구 오금동","산1**","임야","자연녹지지역","-","202401","15","52.00","2,007","지분","-","직거래","-"
"1306","경기도 고양시 덕양구 용두동","2**","임야","제1종일반주거지역","-","202401","15","198.00","54,456","","-","직거래","-"
"1307","경기도 고양시 덕양구 용두동","2**","대","제1종일반주거지역","8m미만","202401","15","1036.00","239,792","","-","직거래","-"
"1308","경기도 고양시 덕양구 용두동","2**","대","제1종일반주거지역","-","202401","15","274.40","42,242","지분","-","직거래","-"
