"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"4438","경기도 남양주시 진접읍 장현리","3**","도로","준주거지역","12m미만","202203","18","28.00","3,840","","-","중개거래","경기 남양주시"
"4439","경기도 남양주시 진접읍 장현리","3**","도로","준주거지역","12m미만","202203","18","22.00","3,320","","-","중개거래","경기 남양주시"
"4440","경기도 남양주시 오남읍 팔현리","2**","전","생산관리지역","-","202203","18","1149.00","64,300","","-","직거래","-"
"4441","경기도 남양주시 오남읍 팔현리","2**","전","생산관리지역","-","202203","18","499.00","27,925","지분","-","직거래","-"
"4442","경기도 남양주시 오남읍 팔현리","2**","전","생산관리지역","-","202203","18","1150.00","34,380","","-","직거래","-"
"4443","경기도 남양주시 오남읍 팔현리","2**","전","생산관리지역","8m미만","202203","18","542.00","30,330","지분","-","직거래","-"
"4444","경기도 남양주시 오남읍 팔현리","2**","전","생산관리지역","8m미만","202203","18","526.00","16,401","지분","20220629","직거래","-"
"4445","경기도 남양주시 오남읍 팔현리","2**","전","생산관리지역","8m미만","202203","18","11.00","329","지분","20220629","직거래","-"
"4446","경기도 남양주시 오남읍 팔현리","2**","전","생산관리지역","8m미만","202203","18","1117.00","62,509","지분","20220629","직거래","-"
"4447","경기도 남양주시 오남읍 팔현리","2**","전","생산관리지역","8m미만","202203","18","658.00","36,821","지분","20220629","직거래","-"
"4448","경기도 남양주시 오남읍 팔현리","2**","전","생산관리지역","8m미만","202203","18","998.00","55,850","지분","20220629","직거래","-"
"4449","경기도 남양주시 수동면 수산리","1**","전","계획관리지역","8m미만","202203","18","598.00","39,582","","20220429","중개거래","경기 남양주시"
"4450","경기도 남양주시 수동면 외방리","산7*","임야","보전관리지역","-","202203","18","42.00","1,931","지분","-","직거래","-"
"4451","경기도 남양주시 별내동","산*","임야","개발제한구역","8m미만","202203","18","7605.00","40,000","","-","중개거래","경기 남양주시"
"4452","경기도 남양주시 화도읍 묵현리","9*","전","제1종일반주거지역","8m미만","202203","18","759.00","65,000","","-","직거래","-"
"4453","경기도 남양주시 화도읍 묵현리","9*","전","제1종일반주거지역","8m미만","202203","18","200.00","23,000","","-","직거래","-"
"4454","경기도 남양주시 수동면 외방리","5**","임야","보전관리지역","8m미만","202203","18","597.00","27,450","","-","직거래","-"
"4455","경기도 남양주시 오남읍 팔현리","2**","답","생산관리지역","8m미만","202203","18","759.00","22,691","지분","20220629","직거래","-"
"4456","경기도 남양주시 오남읍 팔현리","2**","답","생산관리지역","8m미만","202203","18","384.00","21,489","지분","20220629","직거래","-"
"4457","경기도 남양주시 오남읍 팔현리","2**","답","생산관리지역","8m미만","202203","18","13.00","405","지분","20220629","직거래","-"
"4458","경기도 남양주시 오남읍 팔현리","2**","답","생산관리지역","8m미만","202203","18","32.00","1,791","지분","20220629","직거래","-"
"4459","경기도 남양주시 오남읍 팔현리","2**","답","생산관리지역","8m미만","202203","18","380.00","11,360","지분","20220629","직거래","-"
"4460","경기도 남양주시 오남읍 팔현리","2**","답","생산관리지역","8m미만","202203","18","587.00","18,303","지분","20220629","직거래","-"
"4461","경기도 남양주시 수동면 지둔리","산4*","임야","계획관리지역","8m미만","202203","18","265.00","3,400","","-","직거래","-"
"4462","경기도 남양주시 화도읍 묵현리","9*","전","제1종일반주거지역","8m미만","202203","18","91.00","11,000","","-","직거래","-"
"4463","경기도 남양주시 수동면 수산리","1**","대","계획관리지역","8m미만","202203","18","331.00","44,626","","20220429","중개거래","경기 남양주시"
"4464","경기도 남양주시 화도읍 차산리","1**","전","계획관리지역","-","202203","17","145.00","10,060","","-","직거래","-"
"4465","경기도 남양주시 오남읍 팔현리","2**","대","계획관리지역","8m미만","202203","17","307.00","12,000","","-","직거래","-"
"4466","경기도 남양주시 지금동","산9*","임야","개발제한구역","-","202203","17","16.00","1,114","지분","-","직거래","-"
"4467","경기도 남양주시 지금동","산9*","임야","개발제한구역","-","202203","17","16.00","1,114","지분","-","직거래","-"
"4468","경기도 남양주시 화도읍 차산리","1**","대","계획관리지역","8m미만","202203","17","100.00","6,940","","-","직거래","-"
"4469","경기도 남양주시 화도읍 녹촌리","산2*","임야","제1종일반주거지역","8m미만","202203","17","420.00","55,430","","20250314","직거래","-"
"4470","경기도 남양주시 화도읍 녹촌리","산2*","임야","제1종일반주거지역","8m미만","202203","17","27554.00","3,636,480","","20250314","직거래","-"
"4471","경기도 남양주시 진접읍 부평리","4**","도로","계획관리지역","8m미만","202203","17","45.00","1,000","","-","중개거래","경기 남양주시"
"4472","경기도 남양주시 진접읍 부평리","2**","답","생산관리지역","-","202203","17","1016.00","10,000","","-","중개거래","서울 중랑구"
"4473","경기도 남양주시 진접읍 부평리","2**","답","생산관리지역","-","202203","17","1016.00","10,000","지분","20220427","중개거래","서울 중랑구"
"4474","경기도 남양주시 화도읍 금남리","7*","답","계획관리지역","8m미만","202203","17","210.00","9,500","","-","직거래","-"
"4475","경기도 남양주시 화도읍 금남리","7*","도로","계획관리지역","8m미만","202203","17","63.00","1,000","","-","직거래","-"
"4476","경기도 남양주시 와부읍 도곡리","3**","답","개발제한구역","8m미만","202203","17","775.00","9,800","","-","중개거래","경기 남양주시"
"4477","경기도 남양주시 와부읍 도곡리","4**","목장용지","개발제한구역","8m미만","202203","17","402.00","5,050","","-","중개거래","경기 남양주시"
"4478","경기도 남양주시 와부읍 도곡리","4**","도로","개발제한구역","-","202203","17","14.00","150","","-","중개거래","경기 남양주시"
"4479","경기도 남양주시 수동면 송천리","5**","전","생산관리지역","8m미만","202203","17","22.34","675","지분","-","직거래","-"
"4480","경기도 남양주시 수동면 송천리","5**","전","생산관리지역","-","202203","17","38.18","1,154","지분","-","직거래","-"
"4481","경기도 남양주시 수동면 송천리","5**","전","생산관리지역","-","202203","17","727.00","21,970","","-","직거래","-"
"4482","경기도 남양주시 수동면 송천리","5**","전","생산관리지역","8m미만","202203","17","27.66","835","지분","-","직거래","-"
"4483","경기도 남양주시 수동면 송천리","5**","전","생산관리지역","-","202203","17","12.73","385","지분","-","직거래","-"
"4484","경기도 남양주시 수동면 송천리","5**","전","생산관리지역","-","202203","17","587.00","17,740","","-","직거래","-"
"4485","경기도 남양주시 수동면 송천리","5**","전","생산관리지역","-","202203","17","30.82","931","지분","-","직거래","-"
"4486","경기도 남양주시 수동면 송천리","5**","전","생산관리지역","-","202203","17","10.27","310","지분","-","직거래","-"
"4487","경기도 남양주시 화도읍 마석우리","산6*","임야","자연녹지지역","-","202203","16","37504.00","1,701,750","","-","중개거래","경기 남양주시 서울 송파구"
"4488","경기도 남양주시 수동면 내방리","*","전","보전관리지역","-","202203","16","772.00","18,680","지분","-","중개거래","경기 남양주시"
"4489","경기도 남양주시 화도읍 묵현리","4**","전","생산관리지역","-","202203","16","195.00","10,320","","-","직거래","-"
"4490","경기도 남양주시 화도읍 묵현리","1**","답","제1종일반주거지역","-","202203","16","1.00","50","지분","-","직거래","-"
"4491","경기도 남양주시 화도읍 묵현리","1**","답","제1종일반주거지역","8m미만","202203","16","1.00","60","지분","-","직거래","-"
"4492","경기도 남양주시 화도읍 묵현리","1**","답","제1종일반주거지역","8m미만","202203","16","1.00","60","지분","-","직거래","-"
"4493","경기도 남양주시 화도읍 묵현리","1**","답","제1종일반주거지역","-","202203","16","1.00","50","지분","-","직거래","-"
"4494","경기도 남양주시 화도읍 묵현리","4**","전","생산관리지역","-","202203","16","1534.00","81,180","","-","직거래","-"
"4495","경기도 남양주시 화도읍 가곡리","2**","도로","계획관리지역","8m미만","202203","16","81.00","4,000","","-","중개거래","경기 남양주시"
"4496","경기도 남양주시 별내면 광전리","6**","도로","제1종일반주거지역","-","202203","16","165.00","15,502","","-","직거래","-"
"4497","경기도 남양주시 진접읍 금곡리","4**","전","제1종일반주거지역","8m미만","202203","16","1015.00","46,050","","-","직거래","-"
"4498","경기도 남양주시 다산동","6**","대","제1종일반주거지역","8m미만","202203","16","13.82","4,000","지분","-","직거래","-"
"4499","경기도 남양주시 금곡동","7**","도로","개발제한구역","25m미만","202203","16","4.00","500","","-","중개거래","경기 남양주시"
"4500","경기도 남양주시 진접읍 부평리","2**","답","생산관리지역","-","202203","15","1038.00","13,840","","20230707","중개거래","서울 중랑구"
"4501","경기도 남양주시 화도읍 묵현리","1**","답","제1종일반주거지역","8m미만","202203","15","1.00","53","지분","-","직거래","-"
"4502","경기도 남양주시 퇴계원읍 퇴계원리","1**","하천","제3종일반주거지역","12m미만","202203","15","67.31","10,400","지분","-","중개거래","경기 남양주시"
"4503","경기도 남양주시 화도읍 차산리","3**","답","계획관리지역","8m미만","202203","15","79.00","2,000","지분","-","중개거래","경기 남양주시"
"4504","경기도 남양주시 화도읍 차산리","3**","답","계획관리지역","8m미만","202203","15","1023.00","123,000","","-","중개거래","경기 남양주시"
"4505","경기도 남양주시 수동면 내방리","1**","하천","계획관리지역","-","202203","15","512.00","6,200","","-","직거래","-"
"4506","경기도 남양주시 화도읍 차산리","6**","답","계획관리지역","-","202203","15","3121.00","187,572","","-","중개거래","경기 남양주시"
"4507","경기도 남양주시 화도읍 차산리","6**","답","계획관리지역","-","202203","15","292.00","17,052","","-","중개거래","경기 남양주시"
"4508","경기도 남양주시 화도읍 차산리","3**","답","계획관리지역","8m미만","202203","15","1.20","100","지분","-","중개거래","경기 남양주시"
"4509","경기도 남양주시 화도읍 차산리","3**","답","계획관리지역","8m미만","202203","15","43.00","1,000","지분","-","중개거래","경기 남양주시"
"4510","경기도 남양주시 화도읍 차산리","6**","답","계획관리지역","8m미만","202203","15","1304.00","85,838","","-","중개거래","경기 남양주시"
"4511","경기도 남양주시 화도읍 차산리","3**","답","계획관리지역","-","202203","15","285.00","6,647","","-","중개거래","경기 남양주시"
