"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"2378","경기도 고양시 덕양구 신원동","2**","전","개발제한구역","8m미만","202003","30","777.00","37,600","","-","-","-"
"2379","경기도 고양시 덕양구 원흥동","2**","전","용도미지정","8m미만","202003","30","2645.00","110,000","","-","-","-"
"2380","경기도 고양시 덕양구 원흥동","5**","임야","개발제한구역","8m미만","202003","30","60.00","2,000","","-","-","-"
"2381","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","-","202003","30","3.30","250","지분","-","-","-"
"2382","경기도 고양시 덕양구 용두동","4**","전","개발제한구역","12m미만","202003","30","314.00","8,640","","-","-","-"
"2383","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","202003","30","28.05","2,121","지분","-","-","-"
"2384","경기도 고양시 덕양구 대자동","6**","대","제1종일반주거지역","-","202003","30","80.00","7,000","지분","-","-","-"
"2385","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","202003","30","419.84","1,041","지분","-","-","-"
"2386","경기도 고양시 덕양구 대자동","4**","전","개발제한구역","8m미만","202003","28","2315.00","56,000","","-","-","-"
"2387","경기도 고양시 덕양구 오금동","4*","임야","개발제한구역","-","202003","28","191.00","13,000","","-","-","-"
"2388","경기도 고양시 덕양구 지축동","산3*","임야","개발제한구역","-","202003","27","1388.00","1,500","","-","-","-"
"2389","경기도 고양시 덕양구 지축동","3**","전","개발제한구역","8m미만","202003","27","1022.00","27,500","지분","-","-","-"
"2390","경기도 고양시 덕양구 강매동","2**","대","개발제한구역","8m미만","202003","27","16.50","579","지분","-","-","-"
"2391","경기도 고양시 덕양구 관산동","6**","임야","계획관리지역","8m미만","202003","27","133.43","3,816","지분","-","-","-"
"2392","경기도 고양시 덕양구 관산동","산6*","임야","농림지역","-","202003","27","461.00","9,760","","-","-","-"
"2393","경기도 고양시 덕양구 관산동","산6*","임야","농림지역","-","202003","27","2996.00","63,440","","-","-","-"
"2394","경기도 고양시 덕양구 지축동","3**","전","개발제한구역","8m미만","202003","27","21.00","500","지분","-","-","-"
"2395","경기도 고양시 덕양구 대자동","8**","대","용도미지정","-","202003","26","28.00","2,160","","-","-","-"
"2396","경기도 고양시 덕양구 도내동","8**","임야","개발제한구역","8m미만","202003","26","200.00","10,000","","-","-","-"
"2397","경기도 고양시 덕양구 강매동","5**","전","개발제한구역","8m미만","202003","26","1018.00","25,850","","-","-","-"
"2398","경기도 고양시 덕양구 대자동","8**","주차장","용도미지정","-","202003","26","42.00","3,240","","-","-","-"
"2399","경기도 고양시 덕양구 대자동","7**","대","계획관리지역","8m미만","202003","26","396.00","23,200","","-","-","-"
"2400","경기도 고양시 덕양구 토당동","5**","답","개발제한구역","8m미만","202003","26","2089.00","56,300","","-","-","-"
"2401","경기도 고양시 덕양구 강매동","5**","전","개발제한구역","8m미만","202003","26","739.00","18,770","","-","-","-"
"2402","경기도 고양시 덕양구 대자동","5**","전","제1종일반주거지역","8m미만","202003","25","2072.00","152,724","","20210529","-","-"
"2403","경기도 고양시 덕양구 동산동","5*","전","제1종일반주거지역","8m미만","202003","25","20.00","3,000","","-","-","-"
"2404","경기도 고양시 덕양구 대자동","5**","전","제1종일반주거지역","8m미만","202003","25","618.00","45,547","","20210529","-","-"
"2405","경기도 고양시 덕양구 대자동","5**","전","제1종일반주거지역","8m미만","202003","25","65.00","6,043","지분","20210529","-","-"
"2406","경기도 고양시 덕양구 대자동","5**","도로","제1종일반주거지역","8m미만","202003","25","381.00","5,500","","20210529","-","-"
"2407","경기도 고양시 덕양구 내유동","7*","전","보전관리지역","-","202003","24","896.00","15,000","","-","-","-"
"2408","경기도 고양시 덕양구 용두동","5**","답","개발제한구역","8m미만","202003","24","1008.00","39,650","","-","-","-"
"2409","경기도 고양시 덕양구 삼송동","2**","잡종지","용도미지정","-","202003","24","1606.00","75,000","","-","-","-"
"2410","경기도 고양시 덕양구 내유동","5**","대","계획관리지역","8m미만","202003","24","12.00","300","지분","-","-","-"
"2411","경기도 고양시 덕양구 행주외동","1*","답","개발제한구역","-","202003","24","275.67","12,509","지분","-","-","-"
"2412","경기도 고양시 덕양구 강매동","2**","임야","개발제한구역","8m미만","202003","24","20.00","702","지분","-","-","-"
"2413","경기도 고양시 덕양구 오금동","4**","하천","개발제한구역","8m미만","202003","23","40.00","242","","-","-","-"
"2414","경기도 고양시 덕양구 오금동","4**","도로","개발제한구역","8m미만","202003","23","63.00","401","","-","-","-"
"2415","경기도 고양시 덕양구 대자동","4**","전","자연녹지지역","-","202003","23","1025.00","24,800","","-","-","-"
"2416","경기도 고양시 덕양구 오금동","4**","도로","개발제한구역","8m미만","202003","23","797.00","4,837","","-","-","-"
"2417","경기도 고양시 덕양구 대자동","4**","전","자연녹지지역","-","202003","23","1194.00","28,880","","-","-","-"
"2418","경기도 고양시 덕양구 내유동","4**","답","농림지역","8m미만","202003","23","2760.00","45,000","","-","-","-"
"2419","경기도 고양시 덕양구 오금동","4**","도로","개발제한구역","8m미만","202003","23","73.00","515","","-","-","-"
"2420","경기도 고양시 덕양구 오금동","4**","도로","개발제한구역","8m미만","202003","23","13.00","84","","-","-","-"
"2421","경기도 고양시 덕양구 오금동","4**","도로","개발제한구역","8m미만","202003","23","40.00","242","","-","-","-"
"2422","경기도 고양시 덕양구 현천동","2**","잡종지","개발제한구역","8m미만","202003","23","448.75","9,000","지분","-","-","-"
"2423","경기도 고양시 덕양구 오금동","4**","도로","개발제한구역","8m미만","202003","23","106.00","676","","-","-","-"
"2424","경기도 고양시 덕양구 주교동","1***","임야","개발제한구역","-","202003","20","2159.00","15,019","","-","-","-"
"2425","경기도 고양시 덕양구 성사동","4*","전","개발제한구역","-","202003","20","698.00","20,800","","-","-","-"
"2426","경기도 고양시 덕양구 화전동","1**","도로","제1종일반주거지역","8m미만","202003","20","20.50","800","","-","-","-"
"2427","경기도 고양시 덕양구 효자동","7*","전","개발제한구역","25m이상","202003","20","1694.00","70,000","","20200508","-","-"
"2428","경기도 고양시 덕양구 효자동","7*","전","개발제한구역","-","202003","20","1031.00","5,000","","20200508","-","-"
"2429","경기도 고양시 덕양구 효자동","7*","전","개발제한구역","25m이상","202003","20","1694.00","63,500","","-","-","-"
"2430","경기도 고양시 덕양구 효자동","7*","전","개발제한구역","-","202003","20","1031.00","11,500","","-","-","-"
"2431","경기도 고양시 덕양구 신원동","6**","대","일반상업지역","25m이상","202003","19","1018.70","360,000","","-","-","-"
"2432","경기도 고양시 덕양구 원당동","5**","전","개발제한구역","8m미만","202003","19","826.00","25,000","","-","-","-"
"2433","경기도 고양시 덕양구 대자동","3*","전","개발제한구역","-","202003","19","163.00","3,500","지분","-","-","-"
"2434","경기도 고양시 덕양구 강매동","2**","임야","개발제한구역","8m미만","202003","19","33.00","1,148","지분","-","-","-"
"2435","경기도 고양시 덕양구 벽제동","2*","답","용도미지정","-","202003","18","41.40","1,800","","-","-","-"
"2436","경기도 고양시 덕양구 벽제동","2*","답","자연녹지지역","-","202003","18","300.00","13,500","","-","-","-"
"2437","경기도 고양시 덕양구 토당동","6**","대","제1종일반주거지역","-","202003","18","198.50","43,000","","-","-","-"
"2438","경기도 고양시 덕양구 벽제동","2*","답","용도미지정","8m미만","202003","18","360.90","16,350","","-","-","-"
"2439","경기도 고양시 덕양구 벽제동","2*","답","자연녹지지역","-","202003","18","93.10","4,200","","-","-","-"
"2440","경기도 고양시 덕양구 대자동","2**","잡종지","자연녹지지역","8m미만","202003","18","330.00","15,000","지분","20200618","-","-"
"2441","경기도 고양시 덕양구 대자동","2**","잡종지","자연녹지지역","8m미만","202003","18","330.00","15,000","","-","-","-"
"2442","경기도 고양시 덕양구 벽제동","2*","답","용도미지정","-","202003","18","15.60","650","","-","-","-"
"2443","경기도 고양시 덕양구 벽제동","2*","도로","자연녹지지역","8m미만","202003","18","8.00","300","지분","-","-","-"
"2444","경기도 고양시 덕양구 오금동","산7*","임야","개발제한구역","8m미만","202003","17","40.00","1,976","지분","-","-","-"
"2445","경기도 고양시 덕양구 주교동","5**","대","일반상업지역","-","202003","17","393.70","200,000","","-","-","-"
"2446","경기도 고양시 덕양구 주교동","5**","대","일반상업지역","12m미만","202003","17","351.50","200,000","","-","-","-"
"2447","경기도 고양시 덕양구 토당동","3**","도로","일반상업지역","12m미만","202003","17","11.00","3,000","","-","-","-"
"2448","경기도 고양시 덕양구 고양동","3*","대","자연녹지지역","8m미만","202003","16","11.45","866","지분","-","-","-"
"2449","경기도 고양시 덕양구 고양동","1***","대","제2종일반주거지역","8m미만","202003","16","463.80","67,000","","-","-","-"
"2450","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","-","202003","16","11.45","866","지분","-","-","-"
"2451","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","25m미만","202003","16","48.13","42,435","","-","-","-"
"2452","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","-","202003","16","11.45","866","지분","-","-","-"
"2453","경기도 고양시 덕양구 행주내동","6**","답","개발제한구역","8m미만","202003","16","2485.00","55,600","","-","-","-"
"2454","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","-","202003","16","34.00","2,500","지분","-","-","-"
"2455","경기도 고양시 덕양구 행신동","1**","임야","제2종일반주거지역","12m미만","202003","16","351.00","39,000","","-","-","-"
"2456","경기도 고양시 덕양구 주교동","4**","답","제1종일반주거지역","-","202003","16","97.00","8,400","","-","-","-"
"2457","경기도 고양시 덕양구 오금동","산7*","임야","개발제한구역","8m미만","202003","16","33.00","1,646","지분","-","-","-"
"2458","경기도 고양시 덕양구 동산동","*","전","개발제한구역","12m미만","202003","15","356.57","49,000","지분","-","-","-"
"2459","경기도 고양시 덕양구 동산동","*","임야","개발제한구역","25m이상","202003","15","8.29","1,000","지분","-","-","-"
"2460","경기도 고양시 덕양구 원흥동","2**","전","개발제한구역","-","202003","13","742.00","56,000","","-","-","-"
"2461","경기도 고양시 덕양구 행주내동","8*","전","제1종일반주거지역","8m미만","202003","13","549.00","77,500","","-","-","-"
"2462","경기도 고양시 덕양구 대자동","6**","답","계획관리지역","8m미만","202003","13","676.00","34,272","","-","-","-"
"2463","경기도 고양시 덕양구 대자동","6*","전","개발제한구역","8m미만","202003","13","3475.00","100,000","","20200623","-","-"
"2464","경기도 고양시 덕양구 대자동","6**","답","용도미지정","-","202003","13","31.00","1,680","","-","-","-"
"2465","경기도 고양시 덕양구 관산동","*","답","계획관리지역","-","202003","12","395.00","11,950","지분","-","-","-"
"2466","경기도 고양시 덕양구 지축동","1**","임야","용도미지정","-","202003","12","1039.00","18,840","","-","-","-"
"2467","경기도 고양시 덕양구 지축동","1**","임야","용도미지정","-","202003","12","628.00","9,490","","-","-","-"
"2468","경기도 고양시 덕양구 관산동","*","답","계획관리지역","-","202003","12","264.00","8,000","지분","-","-","-"
"2469","경기도 고양시 덕양구 관산동","*","답","계획관리지역","-","202003","12","70.50","2,140","지분","-","-","-"
"2470","경기도 고양시 덕양구 관산동","*","답","계획관리지역","-","202003","12","70.50","2,130","지분","-","-","-"
"2471","경기도 고양시 덕양구 강매동","2**","임야","개발제한구역","8m미만","202003","12","56.00","1,965","지분","-","-","-"
"2472","경기도 고양시 덕양구 강매동","2**","임야","개발제한구역","8m미만","202003","12","66.00","2,316","지분","-","-","-"
